sts_heading,sts_pose_t,sts_vy_map,sts_x_acc,sts_y_acc,sts_yaw_rate,vx_map
1.5065128877,1570687294.44,1.03048846337,-0.438561074276,-0.0718978371933,0.308307418405,0.0785541498626
1.50897497005,1570687294.45,1.03192217069,-0.410968931589,-0.071572486499,0.308313185747,0.0729477199281
1.511436767,1570687294.46,1.03329498882,-0.38031272907,-0.0215994334595,0.308256413544,0.0674626184682
1.51389880518,1570687294.46,1.03484115662,-0.428796787554,-0.0464630822876,0.307959914232,0.06223366345
1.51635909219,1570687294.47,1.0364782329,-0.385875314659,-0.115155809837,0.307469347176,0.0569493446642
1.51881424368,1570687294.48,1.03772878633,-0.281507124727,-0.136467790858,0.306901224608,0.0516342940807
1.52126459285,1570687294.49,1.03857471364,-0.187610369196,-0.0552598447845,0.307288863684,0.0469035143674
1.52371836883,1570687294.5,1.03960727925,-0.185736055246,-0.0347277243225,0.307919340441,0.0429894601108
1.52617788125,1570687294.5,1.041016498,-0.264732926551,-0.154661526115,0.307868288708,0.0394878818834
1.52863665223,1570687294.51,1.0420329916,-0.385909406215,-0.184648947356,0.307129896403,0.0356704267165
1.5310951825,1570687294.52,1.02413794709,-0.3143604791,-0.137710446852,0.306547096621,0.0629117207875
1.53354910961,1570687294.53,1.02478700803,-0.114136353671,-0.137639226846,0.306745286939,0.0578283719422
1.53600453448,1570687294.54,1.0255688804,-0.13467355433,-0.188627935197,0.307094602062,0.0538505088022
1.53846332538,1570687294.54,1.02611302167,-0.216139765991,-0.177585005588,0.307052845826,0.0505952235449
1.54092125518,1570687294.55,1.02650593965,-0.214083559881,-0.152038560005,0.306303626174,0.046937608743
1.54337339702,1570687294.56,1.02704898261,-0.295150234063,-0.209028982133,0.305153438857,0.042977830512
1.54581668755,1570687294.57,1.02747050903,-0.334026877502,-0.25035587861,0.304029416565,0.038707612549
1.548250318,1570687294.58,1.0275060544,-0.33656205217,-0.197036382652,0.302525996083,0.0339565407857
1.55067219765,1570687294.58,1.02758729399,-0.381331747062,-0.126645502155,0.301095576043,0.0290498239545
1.55308297966,1570687294.59,1.02816180551,-0.355805266236,-0.167591352158,0.299761485735,0.0239701731
1.55548102599,1570687294.6,1.01398425857,-0.379791612646,-0.135334163391,0.298096692605,0.043394944579
1.55786610896,1570687294.61,1.02243005886,-0.408725150888,-0.0602403097427,0.296212985502,0.0338007183868
1.56023668492,1570687294.62,1.02368412109,-0.326386020109,-0.118755695473,0.294658298104,0.0281862217369
1.56259362365,1570687294.62,1.0249972752,-0.385387055112,-0.0877259675034,0.293302715021,0.0227911015611
1.56494027781,1570687294.63,1.02619494881,-0.456074982479,-0.019499116304,0.291931715431,0.0174943121652
1.56727596201,1570687294.64,1.02778706525,-0.389903519653,-0.0785475602966,0.29065111205,0.011684843601
1.56960146874,1570687294.65,1.0294076423,-0.401430325882,-0.0592686247833,0.289597177767,0.0058617833012
1.571918818,1570687294.66,1.03086099295,-0.365395099326,-0.018206866539,0.289351223122,0.000261164048299
1.57423385233,1570687294.66,1.0325469998,-0.319010934828,-0.0222660479279,0.289269804961,-0.00523749817226
1.57654823329,1570687294.67,1.03437113496,-0.381849728296,-0.0260483955688,0.289094824625,-0.0104016901278
1.57886128134,1570687294.68,1.03615274829,-0.285322557389,-0.0708830792358,0.289082716829,-0.0156261932368
1.58118288805,1570687294.69,1.02711825062,-0.218372402987,-0.107247607396,0.288995224531,0.00066482008246
1.58350434554,1570687294.7,1.02844464142,-0.358936023212,-0.136361753513,0.288849824457,-0.00394352248942
1.58582401523,1570687294.7,1.02949402101,-0.283248160664,-0.163130365503,0.289304006341,-0.00883316133261
1.5881469016,1570687294.71,1.03030143908,-0.114135056211,-0.154759786392,0.290258485406,-0.0139670195487
1.59047763057,1570687294.72,1.03103649155,-0.113350481062,-0.179375466364,0.291358396503,-0.0181086946601
1.5928174378,1570687294.73,1.03170698434,-0.128003704019,-0.226156870071,0.292804488714,-0.0215586742402
1.5951678355,1570687294.74,1.03208013344,-0.106327385136,-0.23572906618,0.294584025737,-0.0250459635882
1.59753267949,1570687294.74,1.03221695697,-0.065207005731,-0.197884143007,0.296569273846,-0.0284862990173
1.5999136903,1570687294.75,1.03246267788,-0.0622444191557,-0.224329109276,0.298581029994,-0.0316667088665
1.6023109424,1570687294.76,1.03275055035,-0.0628555983641,-0.192390212018,0.300567130314,-0.0346614356348
1.60472344294,1570687294.77,1.03305316226,-0.0685776046593,-0.139879531245,0.302162374459,-0.0376371262575
1.60714928807,1570687294.78,1.03368542623,-0.158874194425,-0.161429699963,0.30350521698,-0.0406392763957
1.60957246487,1570687294.78,1.06177719821,-0.185952873639,-0.177585065411,0.305089638039,-0.00955131974199
1.61200900516,1570687294.79,1.06212519369,-0.14285794151,-0.132012457535,0.306528271268,-0.0136353401146
1.61445643562,1570687294.8,1.06258697373,-0.277354168557,-0.158917616911,0.307101975822,-0.0176508796339
1.61690914866,1570687294.81,1.0695802309,-0.28800194847,-0.190015454059,0.307874305321,-0.00923303919962
1.61936741723,1570687294.82,1.06991174553,-0.234459229394,-0.129714901942,0.30859945852,-0.0140374382917
1.62183181524,1570687294.82,1.07035999806,-0.284392121444,-0.129254978041,0.309013878343,-0.0186655308654
1.62429993123,1570687294.83,1.0710448855,-0.244229403289,-0.136548104053,0.309397198837,-0.023281910276
1.62677048611,1570687294.84,1.07169453241,-0.285247753985,-0.0964877631012,0.308776516122,-0.0279256488101
1.629236478,1570687294.85,1.07246998864,-0.329104994608,-0.0555688337219,0.307788276696,-0.0325683448233
1.63169481771,1570687294.86,1.07354466055,-0.313638468006,-0.0568224673477,0.306616321766,-0.0375586612637
1.63414330376,1570687294.86,1.07476479371,-0.290694210779,-0.0842615225174,0.304940004605,-0.0426615713066
1.63657892226,1570687294.87,1.07587458188,-0.305672973325,-0.0227632419373,0.303367616773,-0.0475926823522
1.63900141596,1570687294.88,1.07711729229,-0.287200229949,-0.00433425034027,0.302024697553,-0.052490685544
1.64141384771,1570687294.89,1.07867370713,-0.270294663963,-0.0417185616409,0.300156890588,-0.0573859963167
1.64381862981,1570687294.9,1.07176119092,-0.390180457393,-0.0209309644592,0.297595300331,-0.0601196762006
1.64620267783,1570687294.9,1.07320734665,-0.442082392464,-0.0345414635178,0.294967188572,-0.0652889342554
1.64856652003,1570687294.91,1.07462202612,-0.353252011395,0.0269961211731,0.292743570502,-0.0711366337303
1.65091163203,1570687294.92,1.07622741244,-0.405982985405,-0.0016461662323,0.290464571464,-0.0768427850806
1.65323938828,1570687294.93,1.07796345678,-0.418693481834,-0.0411478743286,0.28833198024,-0.082405116928
1.65555032726,1570687294.94,1.07939566297,-0.368107597955,-0.0227903420319,0.28606058293,-0.0881976936402
1.65784217294,1570687294.94,1.08074426205,-0.376319846637,-0.0255136622452,0.283515521316,-0.0938208614635
1.6601130897,1570687294.95,1.08215829104,-0.332649203181,-0.00494950624084,0.281269818184,-0.0992667368129
1.66236628709,1570687294.96,1.08364509594,-0.309747823198,-0.00255261354675,0.279269588196,-0.104564956688
1.66460379149,1570687294.97,1.08523785576,-0.240178311804,-0.00818967251892,0.277761601991,-0.10959481751
1.6668288737,1570687294.98,1.08684321442,-0.241280166379,-0.0521591871613,0.275520040607,-0.114243411478
1.66903791386,1570687294.98,1.08145723621,-0.290588277625,-0.0636574043427,0.273107416929,-0.0833563728334
1.67122650445,1570687294.99,1.08269265523,-0.293958761335,-0.0379603229141,0.271207102354,-0.0881524433683
1.67340063955,1570687295.0,1.08395632189,-0.183806738347,-0.0629867517807,0.269262619785,-0.0931479275969
1.67555899019,1570687295.01,1.07156743593,-0.0801297745663,-0.065983675267,0.268115685786,-0.0943544253953
1.67770755507,1570687295.02,1.07274013668,-0.0820748056467,-0.0584184415726,0.267401918134,-0.0979784667183
1.67985063332,1570687295.02,1.07397156762,-0.174194153299,-0.105353262924,0.265961314165,-0.101187978821
1.6819827269,1570687295.03,1.07500409726,-0.242270529798,-0.0814742508667,0.264748105804,-0.104744941686
1.6841045114,1570687295.04,1.07587101807,-0.233115481331,-0.0655358357346,0.263695750243,-0.108919668638
1.68621866442,1570687295.05,1.0768638456,-0.275482344209,-0.0686251567841,0.262206753442,-0.113337675195
1.68832005577,1570687295.06,1.07788666636,-0.39441191701,-0.024537819545,0.26085480291,-0.11788658631
1.69041141088,1570687295.06,1.0789899778,-0.330525842584,0.0534072571915,0.260132698498,-0.123088271904
1.69249614801,1570687295.07,1.08054186848,-0.15520762237,0.063879170459,0.260140954298,-0.128560909266
1.69458197594,1570687295.08,1.08255015156,-0.276962092756,0.0572486806458,0.259516349279,-0.133119874116
1.69666227787,1570687295.09,1.08459285326,-0.347282460494,0.0853387961456,0.258499986872,-0.13746346657
1.69873386096,1570687295.1,1.08661582526,-0.243801323277,0.0569691847473,0.257513179162,-0.142572048773
1.70079285238,1570687295.1,1.07774297692,-0.227975971124,0.066858416069,0.256234448516,-0.120258554663
1.70284186792,1570687295.11,1.07983994186,-0.235755285037,0.0485528106644,0.254506301979,-0.124941974503
1.70487627753,1570687295.12,1.08189770399,-0.226150024449,0.0375046165771,0.252264553108,-0.129577065481
1.70689300691,1570687295.13,1.08383093763,-0.237676135778,0.0265344922989,0.250138928714,-0.134175551792
1.70889304039,1570687295.14,1.08566710402,-0.185264194728,0.0157051927948,0.24805443631,-0.138757457714
1.71087611096,1570687295.14,1.08743008006,-0.144459643375,0.0505401808472,0.245833300306,-0.143152823911
1.71284095481,1570687295.15,1.08933069516,-0.17208502655,0.00673622804108,0.243299097998,-0.147179381775
1.7147858306,1570687295.16,1.09119558657,-0.17543317899,-0.0390745675323,0.240076928742,-0.151136647031
1.71670534261,1570687295.17,1.09268223579,-0.271806347872,-0.0331211912308,0.236364043294,-0.155155041155
1.71859521516,1570687295.18,1.09394811191,-0.273344154297,0.00613482130585,0.233467220711,-0.159536059044
1.72046186473,1570687295.18,1.0953273763,-0.181447410712,0.0202464328201,0.231127175629,-0.164322260445
1.72230848063,1570687295.19,1.09696187545,-0.270220257275,-0.0449382084213,0.228238065561,-0.168774034026
1.72413266047,1570687295.2,1.09838903576,-0.423448796688,-0.0521687888504,0.225198318579,-0.173174521552
1.72592022662,1570687295.21,1.15220346773,-0.42451772026,-0.0338841815323,0.222662680294,-0.159876289374
1.72768767257,1570687295.22,1.15305154318,-0.402850204572,-0.0289909094833,0.220708407945,-0.165509452473
1.72943933411,1570687295.22,1.15399531949,-0.421235460881,-0.0204816592484,0.219341475535,-0.171070594844
1.73118037935,1570687295.23,1.15498641183,-0.350090102011,-0.0436830792053,0.218183712057,-0.176621888586
1.73291232353,1570687295.24,1.15594616115,-0.396516406225,-0.0493819060532,0.216680255356,-0.181949535103
1.73463357854,1570687295.25,1.15680291719,-0.410948677292,0.0109074590485,0.215696421864,-0.187154266804
1.73634584015,1570687295.26,1.15783054407,-0.220454504551,0.0118351138321,0.215763672008,-0.192626516575
1.73805828706,1570687295.26,1.15920967198,-0.118295220862,-0.01473524272,0.216326084759,-0.197431427531
1.73977620809,1570687295.27,1.1606801016,-0.184447608149,0.0719856881622,0.21669972626,-0.201053925465
1.74149614726,1570687295.28,1.16241205056,-0.180820273703,0.124044401573,0.217018444857,-0.204563917183
1.74322816534,1570687295.29,1.14900225203,-0.107375625998,0.116693814986,0.217376109522,-0.16930094452
1.74496282563,1570687295.3,1.15158477687,-0.00672144377723,0.11420240099,0.218702885724,-0.17318638476
1.74670777645,1570687295.3,1.15424606057,0.0614065885389,0.104294654262,0.220857425657,-0.176363229446
1.74846952883,1570687295.31,1.15697370309,-0.0687210098658,0.0741818726501,0.222078252789,-0.178850940278
1.75024176919,1570687295.32,1.15949766177,-0.0740029029968,0.0737427673645,0.22337630094,-0.181538579035
1.75202437926,1570687295.33,1.1618009072,0.0781212631675,0.0634801170792,0.225401441071,-0.184721730905
1.75382258565,1570687295.34,1.16416077923,0.0760142820926,-0.00635972816162,0.227943594513,-0.187302073319
1.75564072688,1570687295.34,1.1663080871,0.0364577828781,-0.041096485849,0.230507568831,-0.189216511401
1.75748165372,1570687295.35,1.16800923289,-0.03553570135,0.00996828822021,0.231914964246,-0.191200781878
1.75933256002,1570687295.36,1.16968701106,-0.0824483124877,0.0300063853241,0.233196328226,-0.193620133631
1.76119325377,1570687295.37,1.17154697561,-0.034326333036,-0.00783683287659,0.234889127158,-0.196540429967
1.76306752175,1570687295.38,1.17332892707,-0.078002016053,-0.0901280349396,0.236276674566,-0.199424303801
1.76493723598,1570687295.38,1.17593185297,-0.226588915927,-0.152493339076,0.237034599559,-0.153172648266
1.7668129036,1570687295.39,1.17651924467,-0.211564774211,-0.1000150827,0.237626232513,-0.15690790944
1.76869279881,1570687295.4,1.17695524429,-0.173527892641,-0.105040116246,0.238151088301,-0.161137324728
1.77057683219,1570687295.41,1.17760964798,-0.268749928056,-0.154516124835,0.238201132294,-0.165172684037
1.77246260937,1570687295.42,1.16810596863,-0.327926080137,-0.157067182968,0.237791691516,-0.128670249093
1.77434454357,1570687295.42,1.16817157228,-0.330307641717,-0.155819621439,0.237229613259,-0.132944656122
1.77622264658,1570687295.43,1.16817826906,-0.307419737991,-0.113430826001,0.236740737842,-0.137436658315
1.77809649534,1570687295.44,1.16836985376,-0.400108306079,-0.10222341138,0.235313788434,-0.141863502468
1.77995936619,1570687295.45,1.16871332979,-0.434466523971,-0.114895965994,0.233649809165,-0.146587415367
1.78180924774,1570687295.46,1.16894630193,-0.309713185656,-0.0369218149841,0.232751409881,-0.151788995394
1.78365215238,1570687295.46,1.16951104305,-0.286526064976,0.00194004970856,0.231584018544,-0.156673817765
1.78548537974,1570687295.47,1.17066051136,-0.384324518098,-0.0332796041458,0.23007450688,-0.161062371926
1.78730668619,1570687295.48,1.17176671945,-0.478221658934,-0.0341579642761,0.228159453306,-0.16573007143
1.78912957508,1570687295.49,1.1706900285,-0.484465816458,0.00951793609619,0.22599760779,-0.163173502168
1.79093534969,1570687295.5,1.17158317782,-0.399787717194,0.0272078967468,0.224259486118,-0.169063592442
1.79272707684,1570687295.5,1.17278651654,-0.31732344984,0.0294969573868,0.222998775485,-0.174688186839
1.79450847169,1570687295.51,1.17421735283,-0.379622863302,0.0749669976868,0.222126886371,-0.179666884489
1.79628317567,1570687295.52,1.17585610378,-0.41620733825,0.0136084949677,0.221366969333,-0.184599757802
1.79805134456,1570687295.53,1.17734708032,-0.376813387757,-0.0152496360168,0.220708657217,-0.189895359695
1.79981537044,1570687295.54,1.17849003486,-0.425464171652,0.0335508144745,0.220424644935,-0.19509102277
1.80157645952,1570687295.54,1.1797013536,-0.412723771155,0.0229680181488,0.220424206046,-0.200336162301
1.80333714348,1570687295.55,1.18102393449,-0.387888933476,0.00729507027893,0.22063168334,-0.205748845801
1.80509971511,1570687295.56,1.18227296013,-0.425955073981,-0.0172564189606,0.221512884995,-0.210985534941
1.80686961715,1570687295.57,1.1833461388,-0.428050967101,-0.0479984851089,0.222622134199,-0.216232743176
1.80864857021,1570687295.58,1.18415748946,-0.375751971957,-0.052020366478,0.224143310509,-0.22158065042
1.81043997855,1570687295.58,1.18486980175,-0.320069227645,-0.0491503587769,0.226257670797,-0.226696379814
1.81224762324,1570687295.59,1.18566807936,-0.221588577038,-0.0481518728409,0.228848253291,-0.231386318519
1.81407649775,1570687295.6,1.18661687718,-0.207644127544,-0.0633604399506,0.231365722425,-0.235475389717
1.81592503616,1570687295.61,1.18760804769,-0.196615828124,-0.107356157333,0.233452281442,-0.239110069218
1.81776941866,1570687295.62,1.19370071646,-0.0826269782413,-0.105629259142,0.236151846879,-0.246908306255
1.81963531052,1570687295.62,1.19415380338,-0.126996213203,-0.0717078673248,0.239086111377,-0.24966211473
1.82152418682,1570687295.63,1.19480683732,-0.183656920735,-0.132960093404,0.241277686292,-0.252178246501
1.82343196766,1570687295.64,1.19524755683,-0.109752846502,-0.14066743808,0.243345867368,-0.25505759458
1.82535573626,1570687295.65,1.19543265648,-0.0790847767194,-0.0351985959442,0.2455937479,-0.257802399637
1.82729795685,1570687295.66,1.19609584544,-0.113847854793,-0.0567764629929,0.247674411744,-0.260240947989
1.82925694516,1570687295.66,1.19707411933,-0.0936501340607,-0.148948401425,0.24991803335,-0.262783440033
1.83123412017,1570687295.67,1.19759303755,-0.134601717407,-0.126293200925,0.251447386629,-0.265269801038
1.83322364856,1570687295.68,1.19781813923,-0.182527647633,-0.0425586645737,0.252677415515,-0.267769572462
1.83522319324,1570687295.69,1.19835761478,-0.151711846456,-0.0440524899872,0.254307146532,-0.270728880766
1.83724473576,1570687295.7,1.17844685144,-0.14825422176,-0.0622097029312,0.255733092462,-0.219796316964
