sts_heading,sts_pose_t,sts_vy_map,sts_x_acc,sts_y_acc,sts_yaw_rate,vx_map
2.57771241662,1570687397.81,0.764406442735,0.686334057283,-0.254091414278,-0.376313938351,-1.28051661794
2.57468063189,1570687397.82,0.770930215227,0.653626084097,-0.205563221028,-0.376811067436,-1.27962754123
2.57164387095,1570687397.82,0.777725773079,0.612608352105,-0.166993564751,-0.377442715983,-1.27857411428
2.56860268423,1570687397.83,0.784425967284,0.611462005041,-0.151988876498,-0.37813753045,-1.27796067911
2.56555602174,1570687397.84,0.791063878334,0.620476703161,-0.170000628339,-0.378407050875,-1.27760901965
2.562507466,1570687397.85,0.797685610322,0.618336820815,-0.180395458887,-0.37880685314,-1.27722430634
2.55945624636,1570687397.86,0.797164330291,0.69675306332,-0.193891246176,-0.378556690701,-1.26193456886
2.55640637914,1570687397.86,0.803794832422,0.729871884178,-0.143775603566,-0.377636319272,-1.26103884611
2.55336440654,1570687397.87,0.810839247132,0.697541615689,-0.175559677325,-0.377224549827,-1.26001662674
2.55032598536,1570687397.88,0.817886373458,0.823811424614,-0.21687095984,-0.376705503991,-1.25904938506
2.54729592343,1570687397.89,0.764031486559,0.895575902755,-0.160056419121,-0.376238707246,-1.26163452971
2.54426963728,1570687397.9,0.772313179854,0.921330771829,-0.15264343651,-0.375822636262,-1.25979135235
2.54124690045,1570687397.9,0.781014954439,0.930553520632,-0.190694063161,-0.375068563265,-1.25793114329
2.53822987617,1570687397.91,0.789715733857,1.08762372605,-0.221671295914,-0.374050466608,-1.25587974491
2.53522229185,1570687397.92,0.798758607584,1.24375790772,-0.198396891154,-0.372951158451,-1.2532139069
2.53222210758,1570687397.93,0.808760530569,1.06474334806,-0.184726957341,-0.372271249164,-1.24979441211
2.52922865043,1570687397.94,0.818718913003,1.0733350808,-0.29350153243,-0.371954539655,-1.24653115103
2.52623749547,1570687397.94,0.82784268921,1.11104857864,-0.190632803786,-0.370965147613,-1.24333226298
2.52325429109,1570687397.95,0.837050411638,1.14040156196,-0.182241705177,-0.369851219767,-1.23999387957
2.52028056493,1570687397.96,0.846679396423,1.23414008091,-0.255030884224,-0.369228065639,-1.23684998195
2.51731114944,1570687397.97,0.856503424938,0.979946726737,-0.169341820851,-0.369210454687,-1.23319622251
2.51434208485,1570687397.98,0.865782050852,1.05685494278,-0.162139776283,-0.368732297962,-1.22994509681
2.51137758498,1570687397.98,0.874649321183,1.13696389731,-0.158311334552,-0.368071410036,-1.22739828015
2.50841822662,1570687397.99,0.883996575483,1.06753431313,-0.161373226477,-0.36759212413,-1.2245054075
2.50545671096,1570687398.0,0.898415613638,1.11714454391,-0.11150731752,-0.367248930018,-1.24544968849
2.50249801917,1570687398.01,0.907717157465,0.932751628847,-0.112814164246,-0.367506911498,-1.24249744327
2.49953751694,1570687398.02,0.916649980256,0.973858365037,-0.145928864615,-0.367425859788,-1.24000872282
2.49657773878,1570687398.02,0.924991967479,1.07264943326,-0.128524501871,-0.367419521464,-1.23773917123
2.4936171155,1570687398.03,0.933697204472,1.00452516284,-0.181109214359,-0.367652565104,-1.23506884465
2.49065628883,1570687398.04,0.942367385432,0.939945236047,-0.22902152356,-0.368349882943,-1.23219551916
2.48768969064,1570687398.05,0.950320984458,0.945530676564,-0.203791514954,-0.369037773191,-1.22930487284
2.48471659666,1570687398.06,0.948161512795,1.06719986307,-0.261532065308,-0.369427193389,-1.21675501027
2.48174196226,1570687398.06,0.956024038032,1.11437475926,-0.21798257222,-0.369836934571,-1.21341972855
2.47876394014,1570687398.07,0.964339083082,1.09814342989,-0.198266415865,-0.37008504105,-1.20960128228
2.47578364407,1570687398.08,0.972865187059,1.09376154175,-0.208408162637,-0.370335793646,-1.20587774575
2.47281045287,1570687398.09,0.966729104252,0.982520065904,-0.236193446941,-0.371130052678,-1.20880719729
2.46983028863,1570687398.1,0.97477084513,1.0907516862,-0.320271729745,-0.371097481153,-1.20524038094
2.46685118471,1570687398.1,0.982487549745,1.27799818724,-0.295766304684,-0.370239510785,-1.20130285332
2.46387752517,1570687398.11,0.990940893804,1.02427025411,-0.242599029898,-0.370028607601,-1.19641218392
2.4609071465,1570687398.12,0.999345232107,0.817223687992,-0.289613297002,-0.369487425571,-1.19189763159
2.45793968028,1570687398.13,1.00629762499,1.04809308675,-0.329262201086,-0.367800048835,-1.18853118372
2.4549872992,1570687398.14,1.01308091874,1.11260685732,-0.275181988124,-0.365467339164,-1.18481443129
2.45205296124,1570687398.14,1.020789483,0.993004599975,-0.162249223575,-0.362405481554,-1.18037066301
2.44914242245,1570687398.15,1.02873269579,1.02037937989,-0.180392587354,-0.359483895833,-1.1765543341
2.44625680911,1570687398.16,1.03661797886,0.931906041215,-0.221258871957,-0.356692790093,-1.17323872618
2.44339317594,1570687398.17,1.04415071924,1.05019221099,-0.0260685561249,-0.352882673698,-1.16987269905
2.44055875258,1570687398.18,1.05216619001,1.21357294015,0.0288507128571,-0.349324713918,-1.16687625216
2.43775849493,1570687398.18,1.01795261078,1.10860678044,-0.00253092748871,-0.345792115953,-1.17480125966
2.43498480658,1570687398.19,1.02804326049,1.24831197004,0.0305947804245,-0.341415212832,-1.17161869126
2.43224758409,1570687398.2,1.03824014996,1.30802507242,0.0485869101212,-0.337530762285,-1.16831516772
2.42954116054,1570687398.21,1.04916550095,1.16668267688,0.0399301348679,-0.334079439736,-1.16460960085
2.42686199774,1570687398.22,1.0598586631,1.32951912166,0.0807315108566,-0.329592004777,-1.16110331251
2.4242194975,1570687398.22,1.07069043405,1.24875629681,0.101694181828,-0.325315010677,-1.15759727785
2.42161086887,1570687398.23,1.08191844546,1.07851493241,0.0842485108826,-0.322196583263,-1.15402227773
2.4190270056,1570687398.24,1.09238715433,1.04332218587,0.160279830386,-0.319487862944,-1.15108092356
2.41646387,1570687398.25,1.10238061217,0.939627156368,0.163288090446,-0.316564998907,-1.14882288453
2.41392637053,1570687398.26,1.11215102055,0.877014747761,0.0951612344086,-0.313544778222,-1.14713788898
2.41141149768,1570687398.26,1.09805033165,0.732518862708,0.0831004958374,-0.311756955571,-1.13764712886
2.40891194659,1570687398.27,1.10605171852,0.610547256496,0.0772982638824,-0.310547972049,-1.13645266219
2.40642203847,1570687398.28,1.11318880678,0.579093086951,0.122902817566,-0.309276129403,-1.13589689018
2.40394289821,1570687398.29,1.08380402385,0.550992711866,0.107932139035,-0.308655742831,-1.15436830523
2.4014693524,1570687398.3,1.09074059668,0.389964031754,-0.0100573954849,-0.30799104339,-1.15441267839
2.3989993243,1570687398.3,1.09673190932,0.338533776008,-0.0150643323898,-0.307789488967,-1.15456247894
2.39653249491,1570687398.31,1.10173833132,0.432013510034,-0.023878324086,-0.307994741988,-1.15491782302
2.3940634763,1570687398.32,1.10679811367,0.389204051208,-0.106908168242,-0.308498735637,-1.15511348806
2.39159009801,1570687398.33,1.11172394142,0.180050853771,-0.127425811391,-0.310027918474,-1.15489794734
2.38910519161,1570687398.34,1.1155942623,0.171787323322,-0.132049637907,-0.31157462491,-1.15506320004
2.38660728338,1570687398.34,1.11872443868,0.264603207417,-0.153394701384,-0.313257525405,-1.15574948953
2.38409602472,1570687398.35,1.12199540721,0.248239208413,-0.250759538408,-0.314911429403,-1.15613275313
2.3815721747,1570687398.36,1.12512632731,0.268797927308,-0.294693996416,-0.316560688847,-1.155966222
2.37903509584,1570687398.37,1.12784094084,0.269128264601,-0.199883926588,-0.31905890013,-1.15538569518
2.37647753867,1570687398.38,1.13071782902,0.341888082706,-0.258030739067,-0.321531619636,-1.15490144279
2.37389744289,1570687398.38,1.13117794014,0.545061488495,-0.351635213626,-0.323116032173,-1.16623112794
2.37130450219,1570687398.39,1.13469229115,0.636693933725,-0.316639928215,-0.324489002502,-1.1643550788
2.36870187995,1570687398.4,1.13884842604,0.617278174246,-0.249088006966,-0.326593924548,-1.16149857216
2.36608147072,1570687398.41,1.14345186541,0.775396893596,-0.293195145819,-0.32846707488,-1.15873913572
2.36344652963,1570687398.42,1.14847394281,0.898874803326,-0.33710046973,-0.329424928703,-1.15566230149
2.36080367207,1570687398.42,1.1540040867,0.902349513995,-0.345800736746,-0.329880881056,-1.15155014381
2.35815714801,1570687398.43,1.15969897836,0.943232098967,-0.277165918449,-0.330665627278,-1.14693719383
2.35550416816,1570687398.44,1.16563952709,0.943164183341,-0.207576883687,-0.331586946791,-1.14237603494
2.35284411378,1570687398.45,1.17203774586,0.967122344865,-0.2092980089,-0.331726643439,-1.1380974988
2.35018339686,1570687398.46,1.17864719169,1.02958407404,-0.205080055655,-0.331492900986,-1.13395103944
2.34752389441,1570687398.46,1.15380328302,1.02851954842,-0.178811479295,-0.330806254966,-1.14924506501
2.3448703389,1570687398.47,1.16055951787,1.0069094928,-0.143167197469,-0.329989674382,-1.14510359875
2.34222329417,1570687398.48,1.16738447139,1.06122155087,-0.142492865755,-0.329526380226,-1.1412125018
2.33957872354,1570687398.49,1.14509703575,1.06521701061,-0.128698169806,-0.328811479133,-1.15416894019
2.3369399392,1570687398.5,1.15247227417,1.05471851177,-0.0738872712906,-0.327578301325,-1.1500421167
2.3343113218,1570687398.5,1.15998347199,1.12594134991,-0.0888179876511,-0.326361485979,-1.14613426377
2.33169226983,1570687398.51,1.16773579994,1.16600634458,-0.0975543283035,-0.325182783663,-1.14216996035
2.32908232405,1570687398.52,1.17568591883,1.18532281939,-0.0777947400085,-0.323954514594,-1.13782398485
2.32648265818,1570687398.53,1.18379002876,1.26326812542,-0.0946023921707,-0.323044263177,-1.13333927884
2.32389026148,1570687398.54,1.19212696506,1.24864667229,-0.0793947822388,-0.322176405025,-1.12858053999
2.32130494881,1570687398.54,1.2005897909,1.23940087288,-0.0866556932373,-0.321047501691,-1.12362983951
2.31872873072,1570687398.55,1.20896784381,1.32206979176,-0.0926099070694,-0.319738506883,-1.11876528989
2.31616297095,1570687398.56,1.21746514584,1.27119231865,-0.109457252196,-0.319248926262,-1.11364283714
2.31360126672,1570687398.57,1.22593897151,1.25203351489,-0.0997641525742,-0.319420578712,-1.10835503585
2.31104440828,1570687398.58,1.43945411451,1.23293930276,-0.144078909261,-0.319845889799,-1.12235964333
2.30848262516,1570687398.58,1.44508760704,1.18945561186,-0.182444686681,-0.320264091311,-1.11709310138
2.30591902623,1570687398.59,1.45028823946,1.23951805782,-0.131639128307,-0.32062644314,-1.11177441741
2.30335260878,1570687398.6,1.45552225517,1.23631424214,-0.110041818585,-0.321852820299,-1.10645542621
2.30077638427,1570687398.61,1.46107673452,1.06851097225,-0.19230089537,-0.323126767908,-1.10117149956
2.29818989506,1570687398.62,1.46597470571,0.996497050813,-0.21564708846,-0.324428086421,-1.0962138231
2.29559307633,1570687398.62,1.46990310861,1.03293161018,-0.122689935255,-0.326160372575,-1.09167292747
2.29298232549,1570687398.63,1.4739319075,0.956823752707,-0.106337929607,-0.328037600739,-1.08740483209
2.29035695163,1570687398.64,1.47817145585,0.894919596189,-0.181836160936,-0.329845831725,-1.08352258173
2.28771743236,1570687398.65,1.48185921477,0.816307496682,-0.224095139143,-0.331909958404,-1.07987620281
2.28506006201,1570687398.66,1.48481610144,0.76622583591,-0.181575838504,-0.333899041464,-1.07632113954
2.28238781414,1570687398.66,1.45270957526,0.846488846466,-0.164190409932,-0.335538532434,-1.06236523146
2.27970205564,1570687398.67,1.45523219807,0.830130489248,-0.157103286516,-0.33703754059,-1.05922177093
2.27700438901,1570687398.68,1.45799797528,0.780487545603,-0.169728131802,-0.337920099392,-1.05592176568
2.27429998817,1570687398.69,1.46057994132,0.826492370629,-0.161517401373,-0.338897490165,-1.05277957194
2.2715901172,1570687398.7,1.45903816598,0.760273788215,-0.100595551172,-0.340227971357,-1.05118903397
2.26886887146,1570687398.7,1.461780465,0.957257971844,-0.155190037784,-0.34034476908,-1.04822807843
2.26614668869,1570687398.71,1.46489147378,1.1550242628,-0.144016632884,-0.339958026957,-1.04484753211
2.26342832696,1570687398.72,1.46889239475,1.08973975555,-0.198304912357,-0.340002676451,-1.04010578457
2.26070855212,1570687398.73,1.47310701144,1.10843967058,-0.268647575026,-0.340212052045,-1.03480031373
2.25798920754,1570687398.74,1.47682526948,1.27421581772,-0.233226076317,-0.340445255475,-1.02927363079
2.25526621071,1570687398.74,1.48091071881,1.23895171708,-0.262373544183,-0.340346072964,-1.0230390355
2.25254473501,1570687398.75,1.48535185358,1.29648980613,-0.206817722096,-0.339306954378,-1.01636437133
2.24983084084,1570687398.76,1.48993586854,1.43163410645,-0.245683116382,-0.337951032541,-1.00963742553
2.24712851796,1570687398.77,1.4950603111,1.24022215943,-0.220293737683,-0.336757478309,-1.00230347953
2.24443169844,1570687398.78,1.2268731702,1.2284073062,-0.199357359187,-0.335810266478,-1.00587012013
2.24174287746,1570687398.78,1.23431225133,1.07825912193,-0.323805570117,-0.335609372519,-0.999246091946
2.23905560251,1570687398.79,1.24100404187,1.0008487129,-0.26617820603,-0.334298411232,-0.992831927933
2.23637859495,1570687398.8,1.24690635895,1.00228080576,-0.216810867026,-0.333157706899,-0.986932110776
2.23371136868,1570687398.81,1.25294453241,0.716419307745,-0.192558645387,-0.332904384886,-0.981506103879
2.23104579005,1570687398.82,1.258503064,0.722660092004,-0.228600395268,-0.331551043119,-0.97712943302
2.22839113585,1570687398.82,1.26333368414,0.824784999245,-0.231979352318,-0.330033861551,-0.973583888331
2.22574855843,1570687398.83,1.26830250708,0.548173068517,-0.108746996405,-0.329541553853,-0.969582268151
2.22311001627,1570687398.84,1.27322375872,0.413694839541,-0.0483301471939,-0.329461556755,-0.966409170607
2.22047205341,1570687398.85,1.27773210494,0.434552397621,-0.0653292049911,-0.329697781274,-0.964971753755
2.2178322972,1570687398.86,1.28211113522,0.441780388026,-0.0887531687714,-0.329491068841,-0.963987708014
2.21519350473,1570687398.86,1.28643742272,0.64432285164,0.042402644603,-0.328742816448,-0.962805277982
2.21256142334,1570687398.87,1.28006091859,0.423056237932,0.0792329294662,-0.329954352344,-0.937376663655
2.20992200582,1570687398.88,1.52754335982,0.302645268918,-0.0130777997375,-0.331814287005,-0.939060456154
2.20726637109,1570687398.89,1.52953636692,0.518175567161,-0.0912799086075,-0.332541717739,-0.938646534834
2.20460531469,1570687398.9,1.53123055839,0.531819891465,-0.0349519432068,-0.332456592458,-0.937507843583
2.20194422772,1570687398.9,1.53341581969,0.56175031695,0.00473767084351,-0.333547271973,-0.935566893324
2.19927513102,1570687398.91,1.53602681498,0.464707632291,-0.0228438243378,-0.33619938414,-0.933697470111
2.19658473952,1570687398.92,1.53852688217,0.360198775187,-0.107094429047,-0.338784518871,-0.932057355694
2.19387302224,1570687398.93,1.54019819072,0.553400808878,-0.145837484053,-0.340330907859,-0.930794639873
2.19114998781,1570687398.94,1.54168172504,0.71267891773,-0.131013522922,-0.340602332977,-0.928948929129
2.18842510917,1570687398.94,1.54390647823,0.624448426186,-0.160759705461,-0.341313028406,-0.925894761636
2.18569349022,1570687398.95,1.54624039006,0.427901956564,-0.162557913394,-0.343559860719,-0.922566725708
2.1829443058,1570687398.96,1.54780470473,0.448035949359,-0.217845516333,-0.345796419621,-0.920090206447
2.18017756099,1570687398.97,1.54876793033,0.722989138027,-0.185629127267,-0.346217009457,-0.918059907962
2.17740778414,1570687398.98,1.55032245834,0.682173299612,-0.184349021695,-0.346169298393,-0.91501295708
2.17463764785,1570687398.98,1.55250824207,0.438928519839,-0.28138958485,-0.346511233363,-0.911276401093
2.17186453008,1570687398.99,1.55371914391,0.501919703642,-0.377309143318,-0.34703955126,-0.908262854261
2.16908659025,1570687399.0,1.54452316875,0.614660628328,-0.266469965768,-0.347076155877,-0.926486467509
2.16630728721,1570687399.01,1.54514216101,0.685270954842,-0.147305016991,-0.346098172817,-0.923050023606
2.16353581527,1570687399.02,1.54692318938,0.749115028812,-0.254989486287,-0.34532923512,-0.919534381146
2.16077124344,1570687399.02,1.54903234445,0.621098345298,-0.352647010315,-0.344525633718,-0.915610089593
2.15801236583,1570687399.03,1.55030634014,0.677795083408,-0.276402329912,-0.343502504751,-0.911455646445
2.15526274605,1570687399.04,1.55134309512,0.854944037442,-0.141181921112,-0.343068158091,-0.907507856225
2.15251562393,1570687399.05,1.55359435995,0.905714944872,-0.198550398534,-0.342118954215,-0.903260183104
2.1497760207,1570687399.06,1.55659796459,0.906803267426,-0.231880972394,-0.340615614694,-0.898429272012
2.14704950851,1570687399.06,1.55940082741,0.986833556867,-0.173392806406,-0.339529324068,-0.893236007786
2.14433031321,1570687399.07,1.58252123339,1.07079022683,-0.0916593996674,-0.338266943101,-0.888009640918
2.14162259777,1570687399.08,1.58662149548,1.02931979651,-0.119001002179,-0.337339146779,-0.882273558078
2.1389216649,1570687399.09,1.59098323784,1.08731653059,-0.102910246228,-0.336444049815,-0.876515099436
2.13622749224,1570687399.1,1.59515366128,1.13511377295,-0.0630938360397,-0.335272182236,-0.864211478234
2.13354342183,1570687399.1,1.59990161606,1.10257226138,-0.112007891563,-0.334335231032,-0.858155366582
2.13086613402,1570687399.11,1.60463498056,1.22885442588,-0.114610248441,-0.333407867208,-0.852028243402
2.12819698812,1570687399.12,1.60937511643,1.16839023636,-0.0609164062531,-0.333250759878,-0.845474491489
2.1255283892,1570687399.13,1.61440706573,0.973011105462,-0.0825390811844,-0.333247308421,-0.838803502437
2.12286022144,1570687399.14,1.61898637271,1.08975534158,-0.150926498949,-0.333118709699,-0.833065460654
2.12019269095,1570687399.14,1.62307393788,1.08353402642,-0.115080491914,-0.333545622944,-0.827405549392
2.1175224669,1570687399.15,1.62726050205,0.901556906231,-0.129971156369,-0.3338473804,-0.821300341724
