sts_heading,sts_pose_t,sts_vy_map,sts_x_acc,sts_y_acc,sts_yaw_rate,vx_map
-0.0524786065557,1558775604.28,-0.366558451083,0.558620411914,0.400811446114,0.00409196192861,5.07040697448
-0.0524052436841,1558775604.29,-0.366485924485,0.531198286826,0.309774092326,0.0036225552854,5.07545902905
-0.0523534809919,1558775604.31,-0.370377432465,0.465723022495,0.324389508359,0.00346338773443,5.05800858443
-0.0523040762405,1558775604.32,-0.369670035395,0.441538102415,0.359642543787,0.00313252086165,5.06202300525
-0.0522597633733,1558775604.34,-0.368514824124,0.471619327074,0.403159403096,0.00197155732975,5.06648117935
-0.0522338452307,1558775604.36,-0.36735532485,0.404679879927,0.327082976591,0.00204409970731,5.07159561718
-0.052206593023,1558775604.37,-0.365741521397,0.507230795651,0.383508663857,0.00160671278252,5.07649324846
-0.0521704897371,1558775604.39,-0.361682088366,0.50000233896,0.41315278732,0.00141399792393,5.07948937258
-0.0521378327505,1558775604.4,-0.360177409242,0.513257485785,0.365052362782,0.00222905731028,5.08700324253
-0.0520924465237,1558775604.42,-0.359400844534,0.528780336221,0.431300219104,0.00209664494088,5.09238752302
-0.0520494809986,1558775604.44,-0.359220023334,0.468471199417,0.411979018211,0.00145033622437,5.09790813073
-0.0520190738621,1558775604.45,-0.35836920991,0.46919907326,0.418857327322,0.00199160134537,5.10401983732
-0.0519783899988,1558775604.47,-0.357059503941,0.430477195811,0.44532018085,0.00108953115988,5.11006817908
-0.051952419922,1558775604.48,-0.355788814201,0.434850720351,0.46549632093,0.000915038714734,5.11622891165
-0.0519384284267,1558775604.5,-0.346188226473,0.478231809981,0.451074135153,0.000536234942339,5.16394950879
-0.051930475277,1558775604.52,-0.345276136262,0.43903971897,0.428139737872,3.66664018882e-05,5.16921200586
-0.0519304961018,1558775604.53,-0.34420731253,0.556904222148,0.371701607297,0.000194640856694,5.1742068806
-0.0519279698934,1558775604.55,-0.343493828603,0.678259522612,0.441399431291,0.000724624827322,5.17855590535
-0.0519169464209,1558775604.56,-0.344611632558,0.638423131339,0.354782593488,0.00115179373564,5.18292994845
-0.0518990665732,1558775604.58,-0.34603309333,0.662140948683,0.401748702586,0.00296127108144,5.18716646325
-0.0518447219341,1558775604.6,-0.361144254557,0.600916779877,0.388335142847,0.00314612215797,5.19974428852
-0.0517876328259,1558775604.61,-0.362448116889,0.51664664276,0.371188679678,0.00315031290826,5.20365844761
-0.0517306968545,1558775604.63,-0.362508416936,0.52975665751,0.443184687413,0.00345201923236,5.20739601664
-0.0516691417359,1558775604.64,-0.36188188246,0.45537201274,0.365333414095,0.00393132218218,5.21161236917
-0.0516001200812,1558775604.66,-0.360570291895,0.520971979382,0.31519249601,0.00483197556597,5.21582280451
-0.0515168837956,1558775604.68,-0.359243741991,0.540075601811,0.429826793541,0.00456961158802,5.21900597131
-0.0514478677697,1558775604.69,-0.349599625237,0.499538825642,0.318646860718,0.00496826123686,5.21673533871
-0.0513723331999,1558775604.71,-0.349004699815,0.610480630592,0.360714822144,0.00581987836813,5.22062600192
-0.0512830654223,1558775604.72,-0.348841438652,0.612318740872,0.40487837466,0.00655205592031,5.22394109821
-0.0511819251695,1558775604.74,-0.349696112663,0.626550747398,0.323573424605,0.00696894928787,5.22790459512
-0.0510740326092,1558775604.76,-0.350596023159,0.731453628287,0.377432649158,0.00788901818128,5.23158470708
-0.0509512762993,1558775604.77,-0.352332726805,0.686654749049,0.348330378027,0.00878680600373,5.23501955715
-0.0508140851028,1558775604.79,-0.354543769375,0.780983508035,0.33926270432,0.00983345174795,5.23865337015
-0.0506719209947,1558775604.8,-0.387116982272,0.716950351608,0.392319275519,0.0115753615011,5.28377142594
-0.0505014292867,1558775604.82,-0.389363317518,0.602967383614,0.357346513696,0.0124276433574,5.28631209128
-0.0503167995538,1558775604.84,-0.390510279771,0.602854197346,0.328701354758,0.012921911142,5.28913978773
-0.050123828832,1558775604.85,-0.390828738544,0.503802155095,0.393749628084,0.0134178940024,5.29158849413
-0.0499224852927,1558775604.87,-0.390505840282,0.410831870609,0.369484005957,0.013387502008,5.29444673508
-0.049721162556,1558775604.88,-0.389047530804,0.476785693895,0.408668619017,0.0123530812384,5.29776636773
-0.0495186781623,1558775604.9,-0.408030335909,0.500607873524,0.373879037083,0.0131495751962,5.28389822856
-0.0493035917305,1558775604.92,-0.405602654292,0.590495597029,0.298928102036,0.0146350587554,5.28809681802
-0.0490649427831,1558775604.93,-0.404284445467,0.550645715532,0.333512997493,0.0147401087425,5.2914159935
-0.048824686655,1558775604.95,-0.403453402733,0.521272234073,0.385852851952,0.0161136308789,5.2944412544
-0.0485626582567,1558775604.96,-0.401993759314,0.559197590088,0.361161883969,0.0170457521741,5.29823961511
-0.0482858000607,1558775604.98,-0.40083440196,0.435614907124,0.390079868474,0.0177954107157,5.30228617453
-0.0480114214374,1558775605.0,-0.369826455375,0.387552560313,0.355053833728,0.0187806950979,5.33173426784
-0.047720908123,1558775605.01,-0.367622775839,0.440490232091,0.349489101498,0.0192702288473,5.33516132647
-0.0474222628092,1558775605.03,-0.365297089889,0.35036847863,0.255383514484,0.0209695429367,5.33832507112
-0.0470960970213,1558775605.04,-0.362380886642,0.348054680928,0.250506035867,0.0226212950996,5.34076780828
-0.0467432626513,1558775605.06,-0.359016012685,0.313715780148,0.406145977098,0.0229716158315,5.34248083621
-0.0463845594816,1558775605.08,-0.355762330011,0.366876055573,0.278103832982,0.0231316782046,5.34544110135
-0.0460230088889,1558775605.09,-0.352597786359,0.385047566359,0.262609009906,0.0238043841739,5.34866568549
-0.0456423253784,1558775605.11,-0.362925321349,0.25662389718,0.296094915765,0.024317615796,5.37157464882
-0.0452533283559,1558775605.12,-0.359143245191,0.367893864534,0.26729795442,0.0234980205136,5.37323365529
-0.0448774870269,1558775605.14,-0.355233940772,0.306768703799,0.308340449463,0.0239784590354,5.37500608633
-0.0444939317173,1558775605.16,-0.35160021624,0.268678773038,0.284543425661,0.0237216791736,5.37693546006
-0.0441145490276,1558775605.17,-0.347344336802,0.314999624696,0.284765849837,0.0234039299671,5.37910263656
-0.0437402291649,1558775605.19,-0.343147739889,0.31035773145,0.322082650195,0.0230478845041,5.38115275196
-0.0433767467673,1558775605.2,-0.350079542661,0.272448916663,0.302581320418,0.0231668127563,5.37023555144
-0.0430112605217,1558775605.22,-0.345889301826,0.410084613916,0.319502457965,0.0223979773243,5.3733319901
-0.0426579571833,1558775605.24,-0.342516125652,0.304595730872,0.238272137862,0.0223159477017,5.37644325677
-0.0423057373977,1558775605.25,-0.339175567234,0.405315416031,0.307863834775,0.022307227447,5.37910872378
-0.0419535646797,1558775605.27,-0.335867351548,0.464728993417,0.335447064841,0.0217691261614,5.38174431154
-0.041609747709,1558775605.28,-0.333568469164,0.506397303227,0.245975474356,0.0230710859635,5.38517555835
-0.0412400538482,1558775605.3,-0.338151227978,0.589588730949,0.275862272287,0.0237366844884,5.41802664115
-0.0408595637987,1558775605.32,-0.337202221328,0.544513795671,0.316066249722,0.0244952060301,5.41958044476
-0.0404670604384,1558775605.33,-0.336572999095,0.670303820226,0.284500292839,0.0252872343993,5.42176679139
-0.0400618204842,1558775605.35,-0.336682514843,0.585338472955,0.281769943352,0.0256479414595,5.42407582308
-0.0396507844218,1558775605.36,-0.336958740689,0.529031116788,0.219932791942,0.0270742921898,5.426176796
-0.039217094633,1558775605.38,-0.335787539493,0.551375473819,0.208696961107,0.0288041324969,5.42787642561
-0.0387546278762,1558775605.4,-0.337050810358,0.476627370715,0.209887331267,0.0305437071904,5.38083346553
-0.0382642605572,1558775605.41,-0.335849675287,0.492902144086,0.173141457515,0.0323783929539,5.383446752
-0.0377447410499,1558775605.43,-0.334280617054,0.452978200961,0.184675359479,0.0337074637359,5.38580516841
-0.0372038810353,1558775605.44,-0.332832545483,0.365392669379,0.0768221277832,0.034143176065,5.38797751859
-0.036656236188,1558775605.46,-0.330356178088,0.417362305437,0.0987814002472,0.0354430351656,5.38943332623
-0.0360875562277,1558775605.48,-0.327438307668,0.35594448761,0.152516789931,0.0369317017349,5.39023272024
-0.0355016622903,1558775605.49,-0.314998868226,0.420880352376,0.169932190131,0.0376338196553,5.37649649296
-0.0348991352169,1558775605.51,-0.312897824844,0.425104946042,0.186051452031,0.0381665051365,5.37904374621
-0.0342881212565,1558775605.52,-0.310850398233,0.359696624329,0.0786366376495,0.0406054706734,5.38139679797
-0.0336381055502,1558775605.54,-0.308244737572,0.335809536084,0.166353661523,0.041459546435,5.38304845519
-0.0329744350635,1558775605.56,-0.30541311523,0.321873387213,0.177568643831,0.0417440359552,5.38497040641
-0.0323063124741,1558775605.57,-0.302237506986,0.268768568274,0.180683389914,0.042989036068,5.38769945671
-0.0316044151379,1558775605.59,-0.29187286316,0.219497784573,0.129338731093,0.0439183067156,5.46054853568
-0.0308882719092,1558775605.6,-0.283056587511,0.201957203473,0.159261034335,0.0441836086928,5.46410034509
-0.0301684107595,1558775605.62,-0.278048097522,0.304602610587,0.135268297598,0.0455287308794,5.4642974426
-0.0294272040407,1558775605.64,-0.273239516291,0.310200006506,0.129147056252,0.0480069961518,5.46459616125
-0.0286469500324,1558775605.65,-0.269363541574,0.164631579132,0.156094540831,0.0490258448859,5.46468585755
-0.0278506791437,1558775605.67,-0.264929403115,0.176271249236,0.141904769772,0.0489749550732,5.46501152688
-0.0270556952292,1558775605.68,-0.259472678079,0.25697652744,0.185046594881,0.0497593881071,5.46551175411
-0.0262575080381,1558775605.7,-0.279292771368,0.216597446303,0.10682839346,0.0509921973336,5.48374618391
-0.0254396122439,1558775605.72,-0.273835092028,0.214742017088,0.187461285098,0.0524487291359,5.48369500181
-0.0246049709748,1558775605.73,-0.268394388924,0.269025899525,0.188576815924,0.0528394106068,5.48370619549
-0.023757642032,1558775605.75,-0.263225013224,0.302547938844,0.0830783910141,0.054718102444,5.48441230517
-0.0228804289033,1558775605.76,-0.258460340013,0.380497322881,0.102613580954,0.0557568481872,5.48432123769
-0.0219866409062,1558775605.78,-0.25484385478,0.312054119601,0.170135919429,0.05653168958,5.48354599878
-0.0210793632116,1558775605.8,-0.255085966491,0.421748422845,0.241475363062,0.0567020487992,5.46221411814
-0.0201691809246,1558775605.81,-0.259456278121,0.345088357217,0.182666991209,0.0582573753558,5.46446255148
-0.019234253782,1558775605.83,-0.256481393965,0.156963209537,0.120671726003,0.0596083458441,5.46631425012
-0.0182779657851,1558775605.84,-0.251367725952,0.16533432706,0.143231418112,0.0613176819414,5.46722452584
-0.0172944867652,1558775605.86,-0.244949585507,0.155209031779,0.170239115154,0.0622575114901,5.46782613331
-0.016295725915,1558775605.88,-0.238953591501,0.0524885460373,0.0961807483429,0.062175121808,5.46880867275
-0.0153033045146,1558775605.89,-0.192913100272,0.0929490171936,0.135415673058,0.0625456974779,5.45607551613
-0.0143047608761,1558775605.91,-0.187032621288,0.0780588612396,0.2455050215,0.0622825622485,5.45683894374
-0.013310489034,1558775605.92,-0.181274530486,0.162241386682,0.152843636215,0.0630344812812,5.45877614383
-0.012304222683,1558775605.94,-0.175904788497,0.213647933026,0.201507120555,0.0634825123283,5.46083207093
-0.0112905555338,1558775605.96,-0.171163460392,0.138893309149,0.0556982920105,0.0661622425414,5.46251934993
-0.0102337905261,1558775605.97,-0.16601329701,0.11986611138,0.0508405252731,0.0674165232379,5.46342490951
-0.00914306955621,1558775605.99,-0.178210054129,0.0479645950348,0.164262646939,0.0665939388236,5.48003519193
-0.00806594417213,1558775606.0,-0.175369698141,0.194102932014,0.147262123463,0.0668204374785,5.48336319073
-0.00698571377348,1558775606.02,-0.169289327512,0.280799813806,0.159009924739,0.0675329566407,5.48420330178
-0.00589430067267,1558775606.04,-0.164977286063,0.0640326180145,0.0947734577789,0.0682264203528,5.48502062562
-0.00479194601496,1558775606.05,-0.159686978523,0.152852579845,0.0977078057709,0.0685601357427,5.48546193631
-0.00368478847823,1558775606.07,-0.153379731391,0.127234256197,0.0827372468872,0.069095818878,5.48544939338
-0.00256925578509,1558775606.08,-0.147387614918,0.0590067469376,0.0828316784531,0.0702080934336,5.48536472753
-0.00145617741003,1558775606.1,-0.150159148908,0.0696036018112,0.179662739331,0.0703075678267,5.52271773174
-0.000341048663468,1558775606.12,-0.143247093521,0.0538618268799,0.110068290532,0.0699928439711,5.52215120816
0.000769359783908,1558775606.13,-0.135850170608,0.142100333148,0.0841151939713,0.0719024476518,5.52187749986
0.00191040819899,1558775606.15,-0.128787083178,0.0772818722137,0.245512080685,0.0725631502214,5.5209098186
0.00306233922834,1558775606.16,-0.12227358292,0.108036232114,0.127129654617,0.072719153937,5.52109823834
0.00421762006062,1558775606.18,-0.115424235484,0.155932867529,0.113913034196,0.0734474752319,5.52170176467
0.00539116228885,1558775606.2,-0.123348652006,0.214576066399,0.0994646157669,0.0741749975785,5.48842780932
0.00657646737588,1558775606.21,-0.123158714128,0.339008483896,0.0941264654541,0.0762621787101,5.48854483806
0.00779505616152,1558775606.23,-0.118113243529,0.346837210674,0.132579346048,0.0778512166251,5.48891849181
0.00903944997896,1558775606.24,-0.114160071865,0.174476301689,0.130435896071,0.0799519287456,5.48958003433
0.0103171851075,1558775606.26,-0.109183311136,0.354132819365,0.0933552494064,0.0803697190658,5.49054422858
0.0116013054599,1558775606.28,-0.104378106973,0.288943960559,0.0482589870117,0.0821373570857,5.49121419819
0.0129143492901,1558775606.29,-0.100263249054,0.31840732699,0.0370204042908,0.0838541457729,5.49124918564
0.0142575693338,1558775606.31,-0.126620634229,0.256976676999,0.125951009885,0.0849591126144,5.52355928111
0.0156181592593,1558775606.32,-0.12147197513,0.102093085649,0.158897905032,0.085724079006,5.52276135054
0.0169911256078,1558775606.34,-0.1146123983,-0.0303370603195,0.157791287924,0.0871132413548,5.52298052349
0.0183860042322,1558775606.36,-0.105767179675,-0.0247713709122,0.225918951581,0.0867717964062,5.52349016984
0.019775564472,1558775606.37,-0.096172567711,-0.104213862479,0.111521166685,0.08724434771,5.52458318732
0.021170055296,1558775606.39,-0.0634612296105,0.0115387775879,0.101923934396,0.0876078649378,5.48642249719
0.0225699022008,1558775606.4,-0.0533893362082,-0.118190870874,0.0703561528931,0.0884597952568,5.48695530136
0.0239834156813,1558775606.42,-0.043608964257,-0.0431124218048,0.0775997150452,0.0906538074976,5.4876664234
0.0254326478099,1558775606.44,-0.033425000931,-0.00186006554413,0.0924644459656,0.0922854964701,5.48816375846
0.0268979361662,1558775606.45,-0.0249194600833,-0.0138468322235,0.0641866638062,0.0924874876514,5.48939575472
0.0283762481147,1558775606.47,-0.0165375234679,-0.0789289358002,0.120673401064,0.0942228865084,5.49051690121
0.0298823786892,1558775606.48,-0.00701265961885,0.0107994774353,0.180222538747,0.0959116012166,5.49129104813
0.0314228847012,1558775606.5,-0.0260989337265,-0.075202523233,0.0985450670822,0.0986419016631,5.51471271376
0.0330072474167,1558775606.52,-0.0154878129982,-0.0121785013443,0.101961892476,0.101008245993,5.51548895525
0.0346290646041,1558775606.53,-0.00513463709317,-0.0741060163147,0.126853628488,0.102117126616,5.51563227649
0.0362684613629,1558775606.55,0.00502855832278,-0.138492969562,0.0608647485672,0.103884114824,5.51598570454
0.0379359485777,1558775606.56,0.0162625852209,-0.169578303575,0.0923173098007,0.10549434511,5.51594443657
0.0396291249381,1558775606.58,0.0281822296562,-0.307849716403,0.0960028628433,0.107120290177,5.51556629042
0.0413591675232,1558775606.6,0.0477771631428,-0.354776312009,0.0647659058945,0.107520452501,5.47016069941
0.0430951006746,1558775606.61,0.0607526555027,-0.365504689085,0.112136542233,0.108646984556,5.46896722488
0.0448483282797,1558775606.63,0.0752834452864,-0.27848942605,0.0637658346329,0.108949027504,5.46994824789
0.0466059343893,1558775606.64,0.0893343454288,-0.0891386122803,0.0415234170303,0.110682404489,5.47085975992
0.0483909146481,1558775606.66,0.101446317744,-0.121196648254,0.147444136792,0.112400560975,5.47122243451
0.050203394623,1558775606.68,0.112095106125,0.0205073235764,0.120159905121,0.113030718152,5.47227019895
0.0520249268109,1558775606.69,0.122016932206,0.00921373304749,0.105976774483,0.115202604851,5.47393449193
0.0538774707729,1558775606.71,0.146759742195,-0.087487091835,0.0674138184494,0.117274241644,5.50971706974
0.0557629703474,1558775606.72,0.156039754355,-0.0537954824982,0.080442114151,0.118383763556,5.50943430039
0.0576656756486,1558775606.74,0.165796211345,-0.0479109930817,0.144673974693,0.120196244948,5.50891188234
0.0595974689648,1558775606.76,0.175405600908,-0.0926920448837,0.0901390125717,0.122312288354,5.50901019433
0.0615543119536,1558775606.77,0.185169347478,-0.0946021229645,0.101803868414,0.12229950092,5.50913715708
0.0635075315489,1558775606.79,0.193245207709,-0.0811333161224,0.0870089516449,0.123715593154,5.47693109549
0.0654837931857,1558775606.8,0.18228928062,-0.0300474542313,0.145839009555,0.124985234963,5.48130485217
0.0674799520499,1558775606.82,0.191454216589,-0.0725695067566,0.230890323351,0.125725248601,5.48251916888
0.0694883303125,1558775606.84,0.200421478979,-0.0662146841309,0.178518493173,0.126023778306,5.48486258644
0.0715014725492,1558775606.85,0.209971138372,-0.0217274858932,0.0929740533737,0.127983278973,5.4873795133
0.073546070614,1558775606.87,0.219456464949,-0.11596573176,0.088706177327,0.130196708854,5.48873357718
0.0756260600782,1558775606.88,0.229356686815,-0.0497231100037,0.149178812053,0.132635295157,5.48926578377
0.0777641335392,1558775606.9,0.227723100199,-0.0148615004456,0.17025730153,0.133916608004,5.52979478232
0.0799221669467,1558775606.92,0.237415690938,-0.127839401907,0.0448183219101,0.136499765604,5.53008287408
0.0821210704676,1558775606.93,0.247935553074,-0.169408733557,0.0754911422318,0.139291506242,5.5294439982
0.0843642987359,1558775606.95,0.259516715279,-0.233203881758,0.114587724852,0.141716977009,5.52792570343
0.0866454672892,1558775606.96,0.271820185243,-0.305746437979,-0.00420314690247,0.144095062683,5.52686898179
0.0889647869046,1558775606.98,0.285180403251,-0.311808633424,0.0316264385513,0.147002030845,5.52504225073
0.0913336409342,1558775607.0,0.311043006992,-0.294835598897,0.108686694208,0.152612397265,5.53199182603
0.0937586452664,1558775607.01,0.325488588276,-0.250020866403,0.0132871823669,0.15452995421,5.52970740288
0.0962465535294,1558775607.03,0.339160360004,-0.227628620573,0.0361872708084,0.157159631908,5.52733568354
0.0987767055137,1558775607.04,0.351811303879,-0.320488889444,0.126117080222,0.160731523217,5.52472232469
0.10136283355,1558775607.06,0.365085925857,-0.287429675471,0.0930656433182,0.163487664848,5.52295643018
0.103993091152,1558775607.08,0.378725991984,-0.364083040855,0.0368438648224,0.166588913807,5.52160637074
0.106672354672,1558775607.09,0.392554405426,-0.479667935524,0.0825040245499,0.169227422547,5.51951144125
0.109393972216,1558775607.11,0.401280150363,-0.417900598265,0.0937830779419,0.171107119994,5.51700832648
0.112146261424,1558775607.12,0.416860111066,-0.517310056665,0.0804030493347,0.173254669662,5.51510132451
0.114931555593,1558775607.14,0.432865184892,-0.484753540474,0.0874221233963,0.175956904651,5.51310975849
0.117759855867,1558775607.16,0.449381799046,-0.645267939229,0.158698512946,0.178167737417,5.51098552772
0.120623447937,1558775607.17,0.466636668287,-0.687496826161,0.0982831892365,0.179318480802,5.50937279479
0.123498874279,1558775607.19,0.463328310588,-0.55334076909,0.0810018238312,0.181345325356,5.51148804237
0.126407206337,1558775607.2,0.482145160224,-0.596715427682,0.123443832368,0.183271074185,5.50901954053
0.129345797217,1558775607.22,0.497002369745,-0.713041536859,0.042414250383,0.18470179463,5.51111025198
0.132306859109,1558775607.24,0.516307825353,-0.666805754372,0.126587951843,0.187539874271,5.50841477466
0.135313178283,1558775607.25,0.536179657812,-0.649200623598,0.126195359413,0.18897685421,5.50560773243
0.138342661617,1558775607.27,0.555749375121,-0.625603201265,0.0819203256027,0.192319368519,5.5034513306
0.141425263374,1558775607.28,0.575316718883,-0.595889293562,0.110348683784,0.195418056582,5.5008702537
0.144567989734,1558775607.3,0.577891820583,-0.641778757181,0.0937961194885,0.198728229463,5.51104791898
0.147763165971,1558775607.32,0.597740534522,-0.427006559082,0.0495036770081,0.201600723537,5.50794649376
0.151004578252,1558775607.33,0.616253142458,-0.30248437626,0.0108311540359,0.205442329149,5.50451096223
0.154305809333,1558775607.35,0.631957969609,-0.373653053403,0.0941889512131,0.208457886106,5.50080044186
0.157655417396,1558775607.36,0.647280170198,-0.276668784264,0.122253013531,0.212519008629,5.4974974722
0.161068692139,1558775607.38,0.662590320679,-0.291801883891,0.131731824988,0.214252997076,5.49509034862
0.164549518475,1558775607.4,0.691144622689,-0.32051948922,0.00791002706146,0.22051014519,5.48037507054
0.168100079551,1558775607.41,0.682253870569,-0.464858421794,0.0877780140427,0.224685008127,5.48435990606
0.171716506468,1558775607.43,0.697385161314,-0.629790016322,0.077001359314,0.2270887475,5.48143136005
0.175371786577,1558775607.44,0.71442353352,-0.658756667332,0.126839210999,0.228661071416,5.47871904461
0.179050681072,1558775607.46,0.732765561437,-0.739307869833,0.093596996608,0.230058936975,5.47606091833
0.182751070969,1558775607.48,0.752136111318,-0.918844082233,0.0573525045181,0.232568857645,5.47330336364
0.186490709577,1558775607.49,0.773278048156,-0.998390397672,0.100426040977,0.233458687942,5.46959166298
0.190260389935,1558775607.51,0.795046007643,-0.983656261688,0.0845765536392,0.234313298467,5.47678310387
0.194041431316,1558775607.52,0.818904678186,-0.919959762617,0.0546210482941,0.237006600149,5.47231460594
0.197864576184,1558775607.54,0.842066204304,-0.936980805591,0.064987941217,0.238199404435,5.46751783954
0.201707170215,1558775607.56,0.864213163408,-0.942688725627,0.0706102237579,0.238411835208,5.46267560667
0.205550813376,1558775607.57,0.886504811776,-0.775905650243,0.0442845158524,0.239645044973,5.45784582343
0.209408752641,1558775607.59,0.939648254157,-0.800880062482,0.112966893918,0.242784928943,5.49616780377
0.213314729326,1558775607.6,0.959393818567,-0.907245062271,-0.00708191876221,0.245765089293,5.49028520245
0.217269594368,1558775607.62,0.987679433411,-0.81878452068,0.0753422711823,0.24676082392,5.48721604599
0.221238982938,1558775607.64,1.00792367641,-0.942245552336,0.0956605521561,0.249055897798,5.48043438936
0.225244175385,1558775607.65,1.02874389949,-0.983301956367,0.0991866453705,0.250691822261,5.47432480319
0.229275364798,1558775607.67,1.05066373598,-0.90940478427,0.141228583527,0.25194248532,5.46811506995
0.233324904052,1558775607.68,1.07247428125,-1.05898447432,0.0975200792877,0.253880744614,5.4622546608
0.237419821011,1558775607.7,1.05461510384,-1.02972848643,0.0356843636444,0.255838583468,5.40311998275
0.241544183945,1558775607.72,1.07909579987,-1.04022085937,0.198618088947,0.256397845167,5.39762598017
0.245676564596,1558775607.73,1.10339388392,-1.06834648018,0.0928427405533,0.257475479453,5.39286700176
0.249825474489,1558775607.75,1.12846634361,-0.904363478702,0.093846311496,0.259801109376,5.38824661057
0.254009669384,1558775607.76,1.15253965341,-0.990731121265,0.134942857169,0.26224997335,5.38287408368
0.258234153537,1558775607.78,1.17613138044,-0.910871419853,0.145007521222,0.264984419806,5.37784176211
0.262493209236,1558775607.8,1.17953492894,-0.727086534785,0.166999158258,0.266550899681,5.37237489435
0.266777212297,1558775607.81,1.19254885417,-0.75166694874,0.0483719040726,0.26945656609,5.37585907758
0.271106329025,1558775607.83,1.21313946281,-0.663069381174,0.0857682997421,0.271497636185,5.37144375366
0.275467707959,1558775607.84,1.23300114142,-0.696002457068,0.137611319133,0.274573695901,5.36644420706
0.279878652981,1558775607.86,1.25258779314,-0.750183532634,0.0815669475479,0.276907351526,5.36215517965
0.284325464387,1558775607.88,1.27252823043,-0.837974319017,0.0890809423218,0.279045081586,5.35762387386
0.288806546279,1558775607.89,1.29319353413,-0.936430847159,0.128654259277,0.280777740583,5.35236984871
0.293321763278,1558775607.91,1.29304046169,-1.03947482906,0.0492136521545,0.282447602241,5.37661962852
0.297862698991,1558775607.92,1.31717172482,-1.13511315675,0.132888005956,0.284251702132,5.36943306985
0.302432065938,1558775607.94,1.34226308832,-1.16052464027,0.0807160464539,0.283930733696,5.36188730304
0.306995002784,1558775607.96,1.36794162165,-1.11886892333,0.0586364388016,0.284398480657,5.35431218928
0.311565374969,1558775607.97,1.39354981262,-1.26664819198,0.123626952434,0.285895801435,5.34601723837
0.316168266597,1558775607.99,1.43528939393,-1.23191337856,0.147737870709,0.286799049803,5.36089370392
0.320784696642,1558775608.0,1.46209286152,-1.19098227507,0.0791323659805,0.287215165527,5.35220101128
0.325407175703,1558775608.02,1.49213662964,-1.27563707799,0.0593241410919,0.288175650554,5.34683317892
0.330043890949,1558775608.04,1.51848165159,-1.25035137361,0.072954411853,0.288826467469,5.3370160021
0.334689567512,1558775608.05,1.54500512295,-1.26333525028,0.136694851364,0.28901355134,5.32699335908
0.339338335578,1558775608.07,1.57153874343,-1.24041221948,0.0738210465561,0.28961394929,5.31752925395
0.343995378841,1558775608.08,1.59808608012,-1.21928634971,0.0794033669266,0.290462146922,5.30797916177
0.34866466616,1558775608.1,1.6060420943,-1.20942167598,0.113714120699,0.291316959847,5.30916145544
0.353346581384,1558775608.12,1.6326855981,-1.19395837994,0.0857085359573,0.293679175212,5.29910368549
0.358055695227,1558775608.13,1.65959978589,-1.2382360759,0.0905368096558,0.294184116946,5.28921266091
0.362782499921,1558775608.15,1.68635820084,-1.32468280528,0.188019080423,0.294597810259,5.27909991159
0.367515288543,1558775608.16,1.71372453536,-1.25380247793,0.0635176264816,0.29477184251,5.26925043498
0.372250529059,1558775608.18,1.74113359884,-1.11307820742,0.0999977936768,0.295349245662,5.25905247231
0.376986178179,1558775608.2,1.73625300817,-1.16425954779,0.163054359608,0.296693230146,5.21815490791
0.381743009441,1558775608.21,1.76548169303,-1.01519799001,0.15308394765,0.297427529705,5.21274276329
0.386511562372,1558775608.23,1.79111291311,-0.989848154716,0.122096933737,0.299394525572,5.20486622216
0.391311573812,1558775608.24,1.81517350299,-0.970500481877,0.130756939465,0.299778267911,5.19715526574
0.39611686122,1558775608.26,1.83869729423,-0.8743024146,0.0908102334579,0.30146400627,5.18935871237
0.400949126091,1558775608.28,1.86140259711,-1.0341512458,0.115882247914,0.302912435671,5.18151308896
0.405803715107,1558775608.29,1.88432377431,-1.04747590766,0.139948687337,0.304005088056,5.17332266786
0.410678643017,1558775608.31,1.84563651441,-1.04915476749,0.0710705365128,0.304984647707,5.19599666994
0.415567678871,1558775608.32,1.8717115313,-1.08701605242,0.115280512149,0.306290372153,5.18606788419
0.420477944483,1558775608.34,1.89777841599,-1.0877202062,0.0824568835464,0.307188490208,5.17577953288
0.425402272501,1558775608.36,1.92389177495,-1.15014162489,0.127041713913,0.308114347748,5.16542540415
0.430342073324,1558775608.37,1.95010583574,-1.26400943243,0.107568590967,0.307971866499,5.15498244888
0.43526830234,1558775608.39,1.99528790544,-1.22495077798,0.141102236066,0.308383229014,5.14713954584
0.440202942539,1558775608.4,2.02236968806,-1.28916083282,0.196653990147,0.308628570066,5.13596046005
0.445141501894,1558775608.42,2.0473793965,-1.40467283242,0.115928790681,0.30809030686,5.129718175
0.450070781059,1558775608.44,2.07550878347,-1.27932966031,0.0697366196045,0.307055408852,5.11836212842
0.454983862979,1558775608.45,2.10274987567,-1.34701100993,0.128978951912,0.305395645901,5.10614609299
0.459870091446,1558775608.47,2.12978931106,-1.31955047809,0.119084306554,0.30594890803,5.09398494329
0.464764509336,1558775608.48,2.15735208228,-1.41867391982,0.182000346829,0.305355018846,5.08185370443
0.469648628888,1558775608.5,2.14759004099,-1.49671247094,0.121157403967,0.303206582879,5.02934709121
0.474498510463,1558775608.52,2.17746130183,-1.32506783002,0.128130383939,0.302174723005,5.01815133422
0.479330938539,1558775608.53,2.20672278525,-1.34957095187,0.109949032169,0.301996572442,5.00655464314
0.484161228707,1558775608.55,2.23498113722,-1.4037136506,0.11205724604,0.302103243761,4.99514753729
